913.7265803503427,898.3914699162224,913.7424857839155,819.0560519902518,943.8210890233362,732.3076923076923,974.1783216783217,652.3863636363636,1008.396449704142,580.5808678500986,1051.371864776445,499.50054525627047,1091.9618834080718,424.554932735426,1128.9029680365297,354.337899543379,1182.5987878787878,262.3260606060606,1179.451776649746,182.48477157360406
913.7265803503427,898.3914699162224,913.7424857839155,819.0560519902518,942.2679465776293,733.5242070116861,970.9603448275863,653.8560344827587,1003.0996015936255,580.0687250996016,1041.7361563517916,498.03908794788276,1080.685456595265,422.78466741826384,1118.6896955503512,352.76580796252927,1171.8056537102473,262.5959952885748,1158.0658385093168,182.49068322981367
913.7265803503427,898.3914699162224,913.7424857839155,819.0560519902518,938.7026800670017,735.4346733668342,966.2885129118433,656.5378450578806,993.9739478957916,581.6793587174349,1024.6303418803418,499.46153846153845,1056.1342281879195,421.2147651006711,1142.5767077267637,263.8600223964166,1092.6186540731994,350.3081463990555,1129.5006289308176,182.57610062893082
913.7265803503427,898.3914699162224,913.7424857839155,819.0560519902518,934.1677740863787,736.9194352159468,960.130198915009,658.3236889692586,985.1045943304008,583.2209188660802,1011.1054279749478,502.20250521920667,1035.9479048697622,422.2876557191393,1065.5808656036447,348.5671981776765,1102.936245572609,262.94332939787483,1095.3505674653215,182.61034047919293
913.7265803503427,898.3914699162224,913.7424857839155,819.0560519902518,930.0586776859504,737.7454545454545,952.0232358003442,659.9888123924269,975.1514257620453,583.2025565388398,999.0042507970245,503.29861849096704,1019.6636971046771,424.1792873051225,1037.9263157894736,346.3169590643275,1056.112293144208,262.64302600472814,1053.8740648379053,182.928927680798
913.7265803503427,898.3914699162224,913.7424857839155,819.0560519902518,927.9644369178662,737.8721422523286,948.1780943900267,659.5574354407836,969.5899419729207,583.4274661508704,992.2284803400638,503.7460148777896,1010.7224080267558,424.67558528428094,1022.8504566210046,345.601598173516,1030.4794359576968,262.84018801410105,1011.5863746958637,183.0462287104623
913.7265803503427,898.3914699162224,913.7424857839155,819.0560519902518,924.3145299145299,738.6632478632479,940.2021466905188,660.1153846153846,958.9667300380228,583.3621673003802,977.6902002107481,504.08324552160167,989.1235102925244,424.54171180931746,987.1901098901099,345.0010989010989,967.149885583524,183.98398169336383,976.9693034238488,263.00354191263284
913.7265803503427,898.3914699162224,913.7424857839155,819.0560519902518,922.5598650927487,739.2655986509275,936.9893805309734,660.7946902654867,954.3019417475729,583.0155339805825,969.2167689161554,504.13394683026587,975.6081808396125,423.6426264800861,967.1050328227572,344.4277899343545,949.5264341957255,263.503937007874,925.1983273596177,183.27598566308242
913.7265803503427,898.3914699162224,913.7424857839155,819.0560519902518,920.5547008547009,739.259829059829,931.9464131374244,661.1452031114952,943.3060635226179,582.1183830606352,948.7569515962925,502.06179196704426,942.0744336569579,421.5674217907228,923.7850055126792,343.8335170893054,883.9765258215963,183.34976525821597,900.744705882353,262.72470588235296
913.7265803503427,898.3914699162224,913.7424857839155,819.0560519902518,920.3013698630137,738.5505136986301,927.1773755656109,658.9638009049773,928.6734104046243,579.6233140655106,921.46088794926,498.4186046511628,903.8527214514407,419.9028815368196,879.0044052863436,344.6101321585903,850.04203539823,263.5088495575221,841.8453724604966,184.01015801354401
913.7265803503427,898.3914699162224,913.7424857839155,819.0560519902518,919.8582408198122,737.8599487617421,923.6954585930544,657.5788067675868,918.944971537002,578.7988614800759,905.5229166666667,497.6770833333333,857.043710021322,345.21108742004265,883.7328326180258,419.6609442060086,805.4596412556053,183.7645739910314,826.7755331088664,263.0314253647587
913.7265803503427,898.3914699162224,913.7424857839155,819.0560519902518,914.6407035175879,736.5871021775545,910.4665477252453,655.1793041926851,894.4650047938638,577.3403643336529,871.0225872689938,497.66427104722794,843.5626975763962,421.1580611169652,816.5278372591007,346.3747323340471,785.5309050772627,263.19315673289185,774.5643015521065,183.91796008869179
913.7265803503427,898.3914699162224,913.7424857839155,819.0560519902518,904.0704225352113,735.6743993371997,889.0583554376658,654.7957559681697,864.9819563152896,579.363722697056,835.21,500.12,755.4585465711361,264.7236438075742,782.3196721311475,348.02868852459017,806.6882168925964,423.27632950990613,750.54203539823,183.84402654867256
913.7265803503427,898.3914699162224,913.7424857839155,819.0560519902518,897.6542372881356,735.3991525423729,876.517667844523,656.0282685512367,849.4005576208178,581.9368029739777,767.795145631068,349.43786407766993,818.4325396825396,502.5287698412698,790.1874356333676,425.09062821833163,743.267529665588,263.5361380798274,734.2787610619469,183.72787610619469
913.7265803503427,898.3914699162224,913.7424857839155,819.0560519902518,886.3394803017603,736.7116512992455,852.3607427055703,660.9778956675508,820.5703634669152,588.5573159366263,788.8230535894843,507.39029322548026,762.9711934156379,428.0792181069959,746.3079299691041,350.3954685890834,727.9657320872274,263.7030114226376,725.5178173719377,183.3708240534521
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,837.2457191780821,665.6464041095891,880.9012027491409,736.3616838487973,801.5358455882352,594.6259191176471,768.2732673267327,512.2752475247524,744.6236125126135,431.35418768920283,734.4079084287201,352.09573361082204,724.8019586507073,263.006528835691,725.6610169491526,183.26892655367232
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,880.3322314049586,736.2082644628099,834.7365217391305,665.5330434782609,797.7255434782609,595.3070652173913,763.1484759095379,513.7168141592921,739.37784371909,432.09990108803163,731.5954356846473,352.76141078838174,727.7907725321888,263.2618025751073,733.7457817772778,183.48256467941508
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,883.7086481947943,734.1855583543241,840.5424164524421,662.7909168808911,803.0089847259659,593.3270440251572,766.3862745098039,512.9941176470588,739.1477045908183,431.62874251497004,734.7190332326284,352.1822759315206,742.8788209606987,263.07751091703057,750.8446170921198,183.480577136515
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,889.7147623019183,734.8773978315263,855.5253940455342,659.4439579684764,821.4953271028037,587.9663551401869,785.3113300492611,510.13891625615764,755.5592173017508,428.88053553038105,752.6911764705883,349.2626050420168,767.9452354874041,263.06133625410735,773.6185567010309,183.33562428407788
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,893.2178631051753,735.6460767946578,864.1210801393728,658.5844947735192,832.6907216494845,585.962511715089,799.066,508.282,767.9846782431052,348.15015321756897,770.2722567287784,427.50931677018633,785.0488346281909,263.0943396226415,804.0172215843858,183.4443168771527
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,900.526582278481,737.4784810126582,880.5150442477876,658.8566371681416,856.9034676663542,583.4582942830366,810.0653266331658,425.75577889447237,830.9096509240246,505.51950718685833,809.9883351007423,345.5037115588547,825.6181818181818,262.8590909090909,839.957796014068,183.36107854630714
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,907.1423813488759,739.3122398001665,895.6574154379879,660.3902862098872,880.6900473933649,582.1914691943128,865.9366562824507,503.2834890965732,858.1513227513227,423.35449735449737,860.9767441860465,343.39424141749726,882.6141732283464,183.99887514060742,871.1882893226177,262.95063145809416
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,909.9180463576159,739.865894039735,902.2198391420911,660.2904378909741,892.4238721804511,581.7518796992481,884.7231404958678,502.16838842975204,883.1383442265795,422.5479302832244,887.767955801105,343.01546961325965,923.3866967305524,183.95490417136415,897.1220930232558,262.846511627907
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,913.9285714285714,740.0921926910299,914.5409540954096,660.2214221422142,917.2727272727273,581.1790065604498,923.5683229813665,501.92753623188406,932.0516483516484,421.8197802197802,970.0887902330744,184.36736958934517,941.6108597285067,342.86425339366514,950.7470308788598,262.82185273159143
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,918.1463414634146,738.7417998317915,928.3657657657658,659.036936936937,943.9706422018348,581.8541284403669,962.8783783783783,502.0945945945946,980.188596491228,423.031798245614,993.7756041426927,344.45684695051784,1004.9626604434072,262.99533255542593,1015.2778443113773,183.2239520958084
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,921.520536462699,737.4836546521375,936.416447944007,658.5240594925634,957.5960820895523,582.2210820895523,981.6139438085328,502.5369406867846,1003.2480790340286,423.77387486278815,1031.493757094211,263.1339387060159,1018.5916955017301,345.36101499423296,1057.2344913151364,182.72332506203475
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,931.0722367275893,735.5996518711923,954.8037803780378,657.1800180018001,984.2017543859649,583.2407407407408,1016.5432489451476,504.1086497890295,1044.742256637168,425.90597345132744,1062.9838150289017,348.3884393063584,1079.1644498186215,262.44256348246677,1096.4772727272727,182.5151515151515
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,942.5263157894736,735.779119930975,974.9057777777778,658.7404444444444,1007.6779825412221,586.5363724539283,1044.0430107526881,505.61182795698926,1076.4450610432852,427.65371809101,1098.343891402715,351.28619909502265,1123.3822815533981,262.5,1130.7924297924299,182.85714285714286
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,947.5815542271563,736.0982066609736,984.0649233543733,659.8917944093778,1017.890625,588.478515625,1054.2563829787234,506.44787234042553,1087.7627856365614,428.8563656147987,1112.4971231300344,352.3463751438435,1142.227651966627,262.4553039332539,1158.9714993804214,182.64312267657994
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,954.2165492957746,736.2068661971831,996.9540863177227,662.0449954086317,1032.6811175337186,591.7813102119461,1069.6610169491526,507.91207627118644,1102.7382319173364,428.4695752009185,1130.6375143843497,354.2669735327963,1171.1002444987776,262.3716381418093,1180.0049261083743,182.64532019704433
913.7566742944317,898.392829900839,913.7424857839155,819.0560519902518,954.2310996563574,734.9836769759451,999.6980961015413,662.116953762466,1037.573320719016,592.8779564806055,1078.1063372717508,509.546723952739,1109.4796380090497,428.65384615384613,1139.5552968568102,354.8812572759022,1190.6170468187274,262.4981992797119,1193.5018963337548,182.52085967130216
913.7423780487804,898.4009146341464,913.7424857839155,819.0560519902518,950.2489379779099,733.0688190314359,992.6566484517305,657.8743169398907,1031.4379276637342,588.9403714565005,1077.7162447257383,507.92510548523205,1111.6939704209328,428.3151308304892,1143.8900584795322,355.2327485380117,1198.2152199762188,182.84661117717005,1198.3357314148682,262.35131894484414
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,948.0916030534352,732.3647158608991,986.7910313901345,655.7040358744395,1025.3992322456813,586.6506717850287,1073.2505330490405,505.8400852878465,1110.098083427283,427.70800450958285,1198.1006944444443,262.755787037037,1143.3895486935867,355.09738717339667,1196.0658536585365,182.67560975609757
913.7416158536586,898.3932926829268,913.7424857839155,819.0560519902518,944.4556213017752,732.2333051563821,976.8359303391384,651.8432630614116,1012.3412228796844,581.0650887573964,1057.3600844772968,501.29672650475186,1098.4277715565509,425.5498320268757,1134.378718535469,354.55491990846684,1188.356976744186,262.79767441860463,1185.3157248157247,182.71744471744472
913.7416158536586,898.3932926829268,913.7424857839155,819.0560519902518,941.8747899159664,733.7638655462185,970.2237076648842,653.6096256684492,1001.0783545543585,580.3183153770813,1037.968051118211,498.0511182108626,1075.9501698754248,422.25481313703284,1114.0351699882767,352.3540445486518,1166.9010600706713,262.982332155477,1165.3396674584324,183.2042755344418
913.7416158536586,898.3932926829268,913.7424857839155,819.0560519902518,940.1813515825492,734.6484174508126,967.3965201465202,654.7857142857143,996.3392680514343,580.9663699307616,1029.1,498.2968085106383,1063.3997747747749,421.3400900900901,1100.5520467836257,350.8385964912281,1152.1369047619048,262.38928571428573,1139.3946731234867,183.05084745762713
913.7416158536586,898.3932926829268,913.7424857839155,819.0560519902518,935.3527426160338,736.4801687763713,961.6030603060306,658.045904590459,986.9749518304432,583.0645472061657,1014.0890557939914,501.51072961373393,1040.7083798882682,421.81899441340784,1072.5423529411764,348.6823529411765,1114.897619047619,262.8488095238095,1107.2994923857868,182.61294416243655
913.7416158536586,898.3932926829268,913.7424857839155,819.0560519902518,933.4252775405636,736.8146883005978,958.1140350877193,659.4824561403509,982.6643700787401,583.0777559055118,1007.7481481481482,502.24656084656084,1031.3061452513966,422.6078212290503,1059.497062279671,347.87191539365455,1094.9497005988023,262.7197604790419,1069.3251533742332,182.99509202453987
913.7416158536586,898.3932926829268,913.7424857839155,819.0560519902518,928.7595258255716,737.7739204064352,950.2309090909091,659.1081818181818,972.0133460438512,583.3050524308866,994.9810526315789,503.48105263157896,1014.5937149270483,424.4298540965208,1031.2632197414805,345.96827262044656,1046.9511904761905,262.91785714285714,1028.096852300242,183.20096852300242
913.7416158536586,898.3932926829268,913.7424857839155,819.0560519902518,924.8497061293031,738.6188077246012,941.9738267148015,659.7545126353791,961.4176245210728,583.2883141762452,981.0221518987341,503.92088607594934,995.2917127071823,424.632044198895,993.9663962920047,262.79721900347624,998.8076477404403,344.38354577056776,984.0244798041616,183.04406364749082
913.7416158536586,898.3932926829268,913.7424857839155,819.0560519902518,923.1960276338515,738.587219343696,938.0150575730735,660.4375553587246,956.1196911196911,583.1235521235521,973.2925586136595,504.5647298674822,983.2175324675325,424.0681818181818,979.3314415437003,344.14301929625424,966.9131428571428,263.53257142857143,939.5250596658711,183.17899761336517
913.7416158536586,898.3932926829268,913.7424857839155,819.0560519902518,920.3562447611065,739.523051131601,932.3159784560144,660.5215439856373,945.7238454288407,583.13383600377,954.7861445783133,503.1184738955823,952.6578947368421,421.9714912280702,936.4401368301026,343.57582668187,912.4814814814815,262.84606481481484,895.8175270108043,183.062424969988
913.7416158536586,898.3932926829268,913.7424857839155,819.0560519902518,919.8358208955224,739.2014925373135,928.3656387665199,659.8008810572687,933.0391772771792,580.2497551420176,915.1741867785939,420.40398740818466,930.168253968254,499.37989417989417,891.283950617284,343.91582491582494,863.184421534937,263.0320733104238,851.8514150943396,183.20872641509433
913.7416158536586,898.3932926829268,913.7424857839155,819.0560519902518,918.9382402707275,737.6099830795263,921.5636856368563,657.0677506775068,914.1574879227053,577.9082125603865,898.3367875647668,497.43730569948184,874.8868921775899,419.8625792811839,847.1918859649123,345.2631578947368,816.5171270718232,263.18453038674033,814.6270588235294,183.45882352941177
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,917.1309216192938,736.4677002583979,915.0351802990325,656.0474934036939,902.0541586073501,577.1924564796906,881.1954887218045,496.84317937701394,854.9491341991342,420.04112554112555,782.1813246471227,184.05754614549403,795.8827361563518,263.51031487513575,827.0794341675735,345.7714907508161
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,907.9933938893477,735.7407101568951,896.3207381370826,654.4007029876977,873.9354838709677,578.5284629981024,845.0259605399792,499.04880581516096,816.155370177268,422.696558915537,755.7655099894847,184.22502628811776,790.8926673751329,347.24973432518595,761.4600431965442,263.5496760259179
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,901.7323232323232,735.14898989899,884.1592920353983,655.3362831858407,858.6803519061583,579.8230694037146,827.7220543806646,500.9657603222558,798.6696969696969,424.3929292929293,748.0870901639345,263.8688524590164,775.0338624338624,348.0571428571429,737.7125683060109,183.8120218579235
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,889.0068376068376,736.0760683760684,858.7284595300262,659.5056570931245,828.1848341232228,586.1289099526066,796.3867457962414,505.77645895153313,730.234215885947,263.9348268839104,769.0382231404959,427.27272727272725,750.8622881355932,349.54661016949154,726.7939529675252,183.55095184770437
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,881.5770491803279,737.3508196721311,839.9168096054889,664.4108061749571,805.0986301369863,593.1881278538813,748.2364729458918,430.69939879759517,772.7482447342026,511.1163490471414,724.3440082644628,263.63429752066116,736.4159751037345,351.73547717842325,724.6920529801324,183.75386313465785
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,880.3516844700082,736.8635990139687,835.3370307167236,665.8634812286689,798.8307552320291,595.3357597816197,765.281746031746,512.8918650793651,741.5522088353414,431.80120481927713,732.7958549222798,352.6362694300518,726.2468879668049,263.56016597510376,731.0756578947369,183.5767543859649
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,882.2566445182724,734.6910299003322,837.4027898866608,663.8125544899739,799.5237659963437,594.6151736745886,763.360591133005,513.7773399014778,737.6818632309217,431.99207135778,738.0933333333334,263.7497435897436,733.1806853582555,352.0986500519211,745.6641304347826,183.93260869565216
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,887.6356141797197,734.4567188788128,850.6095238095238,660.4,815.0047080979284,589.2787193973635,778.8252234359484,511.30089374379344,749.4315895372233,429.80784708249496,762.4915789473685,263.5810526315789,747.2462845010616,349.8099787685775,767.9072847682119,183.82229580573951
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,891.171381031614,735.2470881863561,859.1006884681583,659.7401032702237,825.8325537885875,587.1739943872778,762.28,428.433,791.1369587109768,509.5528700906344,760.71743697479,348.8424369747899,778.7004310344828,263.3943965517241,797.1374301675978,183.67150837988828
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,898.7535269709543,737.2589211618257,876.375,658.4514388489208,850.2658582089553,584.2649253731344,821.9089108910891,506.74158415841583,799.7731529656608,346.207075962539,799.1046025104603,425.63912133891216,817.9048152295633,263.1231802911534,831.8751418842224,183.72758229284904
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,905.8943298969073,738.5996563573883,892.103139013453,659.6071748878924,874.3832391713747,582.5433145009416,856.9219858156029,503.92907801418437,849.1993603411514,344.2014925373134,846.1847475832438,423.265306122449,862.5,263.10777777777776,871.2721962616822,183.18341121495328
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,908.5434599156118,739.2126582278481,898.8570167696381,660.2762577228597,886.2790028763183,581.6922339405561,875.5758196721312,502.71311475409834,875.8867147270855,344.2636457260556,871.2209178228388,422.8175026680897,887.9039548022599,263.1514124293785,914.0554245283018,183.43985849056602
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,912.9915397631133,740.098138747885,911.5677083333334,660.5677083333334,911.2897016361886,580.7545717035612,914.616998950682,501.308499475341,921.5382955771305,422.3128371089536,929.4131868131868,343.0087912087912,936.1308304891922,262.93174061433444,955.7147928994083,183.3775147928994
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,916.9163214581607,739.0985915492957,925.0636200716846,659.6442652329749,938.4205882352941,580.8205882352942,955.0601900739176,501.8426610348469,981.0649627263045,344.63897763578274,969.9665551839465,422.7714604236343,990.6497041420118,262.83076923076925,1000.7269417475728,183.0266990291262
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,919.7410788381743,738.4182572614108,933.0893501805054,658.6254512635379,952.3702651515151,581.7651515151515,974.4606382978724,502.4021276595745,993.1331877729258,423.61681222707426,1006.2075471698113,345.50610432852386,1017.518691588785,262.8025700934579,1043.7975308641976,182.98395061728394
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,928.6377551020408,736.2329931972789,951.3923487544484,657.873665480427,979.3375486381323,583.1079766536965,1009.8006230529595,504.15057113187953,1035.8321013727561,425.9134107708553,1052.6760404949382,347.7671541057368,1068.3832547169811,262.89033018867923,1086.2559899117275,182.67843631778058
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,940.3972602739726,735.8981164383562,971.0008960573476,658.2840501792115,1003.2400793650794,585.7628968253969,1038.554852320675,506.0664556962025,1070.3935483870969,427.98924731182797,1090.475113122172,350.46719457013575,1119.682142857143,183.26666666666668,1112.3034647550776,262.40501792114696
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,945.7216494845361,735.9939862542956,980.5863921217547,659.544315129812,1013.8229571984435,587.624513618677,1049.9787910922587,506.40402969247083,1082.9171210468921,428.092693565976,1105.5635359116022,351.939226519337,1131.5872093023256,262.56976744186045,1150.388480392157,182.93504901960785
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,952.7525773195877,736.3324742268042,994.8581752484191,661.9214092140921,1030.4927113702624,591.1379980563654,1066.4417112299466,507.655614973262,1099.8748627881448,429.0340285400659,1126.7805429864254,354.0565610859729,1164.8313679245282,262.4705188679245,1174.6957070707072,182.38888888888889
913.7709923664122,898.3931297709923,913.7424857839155,819.0560519902518,954.0623420387532,735.4768323504634,999.1225225225226,662.1756756756756,1036.984555984556,592.3687258687258,1076.3037837837837,508.79783783783785,1107.86859688196,428.97104677060133,1137.8096304591265,355.2665173572228,1187.2719812426728,262.3329425556858,1190.7632911392404,182.17848101265824
913.7717557251908,898.3954198473283,913.7424857839155,819.0560519902518,952.7733446519525,734.474533106961,997.6416083916084,661.8164335664336,1036.2105263157894,591.5894736842105,1078.2286652078774,508.7932166301969,1110.1305309734514,429.14159292035396,1141.1727379553467,355.18331374853113,1194.1008303677343,262.4223013048636,1198.375,182.26785714285714
913.7416158536586,898.3940548780488,913.7424857839155,819.0560519902518,948.8596187175043,732.188041594454,988.9111310592459,656.3518850987433,1027.268817204301,586.9452590420333,1074.586393088553,506.3974082073434,1110.3262331838564,428.4596412556054,1143.4710743801652,355.2892561983471,1198.0741626794259,262.3038277511962,1197.2564766839378,182.30181347150258
913.7265803503427,898.3914699162224,913.7424857839155,819.0560519902518,945.1241379310345,731.9689655172414,978.5643564356436,652.8010801080108,1015.02378592666,581.9702675916749,1060.7868675995694,501.8170075349839,1101.3867276887872,426.1407322654462,1136.7720504009164,354.99885452462775,1190.1481927710843,262.2457831325301,1187.9572864321608,182.3894472361809
913.7265803503427,898.3914699162224,913.7424857839155,819.0560519902518,943.8056994818653,732.3359240069085,974.46660730187,652.4639358860196,1008.7683049147442,580.579739217653,1051.4841101694915,499.79661016949154,1091.9662921348315,424.6179775280899,1181.677570093458,262.4299065420561,1128.7517730496454,353.8853427895981,1170.3345367027678,182.86401925391095
913.7265803503427,898.3914699162224,913.7424857839155,819.0560519902518,940.7866894197953,734.3779863481228,968.8635944700461,654.4304147465438,998.6196078431373,580.878431372549,1032.7899786780383,498.6439232409382,1068.2146829810902,421.9944382647386,1105.285062713797,351.57582668187,1155.667441860465,262.50697674418603,1144.3771498771498,182.73341523341523
913.7265803503427,898.3914699162224,913.7424857839155,819.0560519902518,936.6221837088389,735.8552859618718,963.2229241877257,657.6967509025271,989.1767531219981,582.8703170028818,1017.1517761033369,500.94402583423033,1044.646408839779,421.97127071823206,1077.342135476464,349.0264064293915,1120.139644970414,262.56804733727813,1112.8529048207663,182.74289245982695
913.7265803503427,898.3914699162224,913.7424857839155,819.0560519902518,934.2625318606626,736.7238742565845,959.5870153291254,658.7691614066727,984.3301886792453,583.6924528301887,1010.409978308026,501.94468546637745,1034.8067318132464,423.06514657980455,1063.2468134414833,348.13557358053305,1098.6646341463415,262.5439024390244,1076.059829059829,183.18559218559218
913.7265803503427,898.3914699162224,913.7424857839155,819.0560519902518,929.6373534338359,737.8551088777219,951.4345917471467,659.9060579455663,974.1371980676329,583.4357487922705,997.0765957446808,503.29893617021276,1016.4983922829582,424.6784565916399,1035.1505747126437,346.3528735632184,1053.0069284064666,263.1605080831409,1035.078066914498,182.86741016109045
913.7265803503427,898.3914699162224,913.7424857839155,819.0560519902518,925.4478732276898,738.7556296914095,942.793439716312,659.9140070921986,962.5047080979284,583.4538606403013,982.4208289054197,503.933049946865,997.5118025751073,424.97317596566523,1003.3264129181084,344.51095732410613,991.35,183.48214285714286,1001.0827338129496,262.73621103117506
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,923.6003401360545,738.8035714285714,938.8314005352364,660.3345227475469,956.9541910331384,582.8304093567251,974.412447257384,504.0664556962025,985.6684841875682,424.2235550708833,984.7392815758981,344.07647740440325,974.0011668611435,262.7269544924154,946.7570900123304,182.8680641183724
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,920.2881072026801,739.5603015075377,932.2561188811189,660.9641608391609,946.4551591128254,582.6036644165863,956.5465838509317,503.14596273291926,955.8565310492505,422.74304068522486,941.8987898789879,343.84708470847085,919.3348729792148,262.9549653579677,902.5644768856448,182.96593673965936
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,919.1052631578947,739.2623224728488,927.8830715532287,660.1221640488657,933.99116781158,580.4160942100098,919.2150982419855,420.9441571871768,932.6886993603412,499.69722814498937,896.8892543859649,344.25219298245617,869.4838350055742,263.1973244147157,860.7511737089202,183.35093896713616
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,919.1544991511036,738.5942275042445,925.2154942119323,658.7640249332146,925.4136276391555,579.4404990403071,899.1141078838174,420.28215767634856,918.1029411764706,498.30252100840335,873.9396929824561,344.9298245614035,844.9653631284916,263.20335195530726,822.2528868360278,183.5150115473441
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,917.0912897822445,737.2185929648241,915.9047619047619,656.5757575757576,904.0561370123692,577.605137963844,858.8134715025907,420.4880829015544,831.3620146904512,345.82791185729275,884.78,497.1842105263158,801.2181025081788,263.5288985823337,787.2590497737557,183.43099547511312
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,909.3119108826049,735.2065124250214,898.5395308427454,654.5360556038228,876.816091954023,578.4932950191571,849.0061983471074,498.75206611570246,820.1691176470588,422.3193277310924,794.2970401691332,347.338266384778,765.0235042735043,263.62179487179486,760.2595936794582,183.56320541760724
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,903.2156862745098,735.1398124467178,886.773356401384,655.0674740484429,861.7332695984703,579.5965583173996,831.5268041237114,500.24329896907216,802.5418410041841,423.81589958159,778.6761303890642,347.944269190326,751.2805907172996,263.7289029535865,740.2697003329633,183.54051054384018
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,890.5114698385727,736.2242990654206,862.1647776809067,658.5448997384482,831.9332706766917,585.2001879699249,799.7934131736527,504.94710578842313,772.2739583333333,426.896875,753.3277310924369,349.5987394957983,732.9270386266095,263.4431330472103,729.3755605381166,183.5078475336323
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,882.1687242798354,737.1736625514403,842.1771823681936,664.0051858254105,807.9061338289963,592.296468401487,775.5884086444008,510.3722986247544,750.8243654822335,430.10659898477155,738.3011542497377,351.28961175236094,724.4135021097046,263.44725738396625,724.1922246220303,183.88552915766738
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,880.5175879396985,736.783082077052,836.348085106383,665.9651063829788,800.4180327868852,594.9672131147541,743.8092428711898,431.9006882989184,767.8082595870206,512.3952802359883,733.9417670682731,352.52510040160644,724.8102893890675,263.2625937834941,728.3532008830022,183.68211920529802
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,881.8929460580913,734.9020746887967,836.7493472584856,664.0391644908616,798.9845031905196,594.6927985414768,763.6558317399617,514.0497131931166,738.4343029087262,431.6639919759278,732.5893223819302,352.41786447638606,734.4439701173959,263.2625400213447,741.3837597330368,183.59733036707453
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,886.7744360902255,734.4745196324144,848.9555555555555,660.8324786324787,812.5977859778598,590.1236162361623,776.3882352941176,511.5754901960784,747.4538232373386,430.1201588877855,743.9447852760736,350.4355828220859,756.1931696905016,263.42582710779084,761.6204954954954,183.48648648648648
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,890.3691164327003,734.8298926507019,857.3734513274336,659.1230088495576,823.5146641438032,587.3595080416272,787.9950396825396,509.6686507936508,758.7021716649431,428.7073422957601,755.6841552990556,349.15005246589715,771.2513601741023,263.4635473340588,788.9794050343249,183.4599542334096
913.7566742944317,898.395881006865,913.7424857839155,819.0560519902518,897.8322091062395,736.7327150084317,874.3379790940767,658.5130662020906,847.2058252427184,583.957281553398,817.3174129353234,506.67661691542287,792.7229660144181,426.1864057672503,791.2773109243698,346.92857142857144,806.4755168661588,263.3438520130577,822.1176470588235,183.32470588235293
